0.999999999809,0.999999999804,0.999999999789,0.99999999976,0.999999999714,0.999999999641,0.999999999529,0.999999999351,0.999999999066,0.999999998599,0.99999999781,0.999999996448,0.99999999403,0.999999989638,0.999999981475,0.999999965991,0.99999993608,0.999999877394,0.999999760759,0.999999526614,0.999999053217,0.999998092144,0.999996138827,0.999992176351,0.999984177288,0.999968155604,0.999936407681,0.999874344703,0.999754982155,0.999529729103,0.999113689552,0.998363444774,0.997045579958,0.99479555191,0.991069400456,0.985095566037,0.975840275342,0.962006026768,0.94208577026,0.914491795734,0.877765216952,0.830849237689,0.773381776495,0.705939903326,0.630161302285,0.548684878328,0.464893492899,0.38249576209,0.305032291247,0.235416028429,0.175606627013,0.126478458423,0.0878867973458,0.0588868557295,0.0380315039935,0.0236711529875,0.0141982761574,0.00820810457384,0.00457452389429,0.00245864951872,0.00127493523246,0.000638188549369,0.000308559089753,0.000144191953074,6.51723747852e-05,2.85121646309e-05,1.20831325668e-05,4.96433797476e-06,1.97894468783e-06,7.66055645376e-07,2.88209735059e-07,1.05474487055e-07,3.75789891226e-08,1.30457247026e-08,4.41651856878e-09,1.45928295036e-09,4.70977322419e-10,1.48596554848e-10,4.58676000578e-11,1.38619600542e-11,4.10477719107e-12,1.19183871735e-12,3.39560124733e-13,9.49919699656e-14,2.61107222117e-14,7.05660111695e-15,1.87624879778e-15,4.91098732108e-16,1.26615747114e-16,3.21732559091e-17,8.0617792414e-18,1.99309657322e-18,4.8642002379e-19,1.17245749777e-19,2.79250880973e-20,6.5751549451e-21,1.531180901e-21,3.52812998095e-22,8.047135498e-23,1.81757406352e-23
0.999999999874,0.99999999987,0.99999999986,0.999999999841,0.999999999809,0.999999999761,0.999999999684,0.999999999564,0.999999999369,0.999999999048,0.999999998505,0.999999997559,0.99999999587,0.999999992781,0.999999986995,0.999999975934,0.999999954386,0.999999911736,0.999999826191,0.999999652821,0.999999298839,0.99999857289,0.999997082045,0.999994025427,0.999987787759,0.999975155465,0.99994984199,0.999899793346,0.999802428658,0.999616554868,0.999269237242,0.998635570061,0.997509391048,0.995564001708,0.992304459278,0.987017395381,0.978730401614,0.966199524964,0.947947689268,0.922375241252,0.887952940547,0.843486617732,0.788414957149,0.723076073516,0.648866377948,0.568226418991,0.484425096119,0.401167135962,0.322101162363,0.250337217249,0.188080430234,0.13645229481,0.0955164770936,0.0644726261061,0.041946947787,0.0263003445601,0.0158905082685,0.00925276567465,0.00519350223248,0.00281093068141,0.00146767294254,0.000739643660081,0.000359986244185,0.000169317526408,7.70149949641e-05,3.39022905895e-05,1.44544280513e-05,5.97365549366e-06,2.39499567732e-06,9.32306134057e-07,3.52670602715e-07,1.29749653812e-07,4.64663476006e-08,1.6211889643e-08,5.51513008929e-09,1.8309008146e-09,5.93629376339e-10,1.88129053003e-10,5.8321379946e-11,1.76996731732e-11,5.26252913556e-12,1.53402893445e-12,4.38724648037e-13,1.2318874266e-13,3.39830707493e-14,9.21618255478e-15,2.45873185797e-15,6.45668468865e-16,1.66995427471e-16,4.25642809583e-17,1.06972760215e-17,2.65229885965e-18,6.4911011509e-19,1.56884135009e-19,3.74640542639e-20,8.84359709443e-21,2.06451344988e-21,4.7683774891e-22,1.09010874267e-22,2.46769626895e-23
0.999999999969,0.999999999968,0.999999999966,0.999999999961,0.999999999953,0.99999999994,0.99999999992,0.999999999889,0.999999999837,0.999999999751,0.999999999602,0.999999999338,0.999999998859,0.999999997963,0.999999996249,0.999999992892,0.99999998619,0.999999972571,0.999999944494,0.999999885933,0.999999762735,0.999999502123,0.999998949474,0.999997778301,0.999995305565,0.999990119938,0.99997935034,0.999957264656,0.999912667143,0.999824233837,0.999652486641,0.999326616145,0.99872398995,0.997640262301,0.995749047758,0.992552739734,0.987330667133,0.979097170057,0.966588950302,0.948305379568,0.922623468757,0.887997470995,0.84323084035,0.787779523411,0.722019590164,0.647401057114,0.566423025838,0.482404325178,0.399078838587,0.320096936593,0.248544009577,0.186582095791,0.13528294139,0.094665341258,0.0638969028913,0.0415875284196,0.0260959333772,0.0157873855165,0.00920953029378,0.00518167578408,0.00281300493531,0.00147414555966,0.000746133171626,0.000364975844191,0.000172652907137,7.90416805698e-05,3.5045955448e-05,1.5061184349e-05,6.2787008331e-06,2.54113101738e-06,9.99292908677e-07,3.82147880554e-07,1.42235511383e-07,5.15687390232e-08,1.82275497783e-08,6.28624058685e-09,2.11703176747e-09,6.9676193714e-10,2.24286222423e-10,7.06667760245e-11,2.18096296633e-11,6.59810765278e-12,1.95811538912e-12,5.70435048067e-13,1.63235882434e-13,4.59146522969e-14,1.27024833126e-14,3.45855755588e-15,9.27319742276e-16,2.44986498762e-16,6.38080309578e-17,1.63932185588e-17,4.15657051277e-18,1.0406561173e-18,2.57390164526e-19,6.29207228186e-20,1.52093196854e-20,3.63689590237e-21,8.60677052001e-22,2.01657962201e-22
0.99999999998,0.999999999979,0.999999999978,0.999999999974,0.999999999969,0.999999999961,0.999999999947,0.999999999926,0.999999999891,0.999999999833,0.999999999731,0.999999999551,0.99999999922,0.999999998598,0.999999997397,0.999999995029,0.99999999026,0.999999980485,0.999999960145,0.999999917317,0.99999982633,0.999999631896,0.99999921528,0.999998322953,0.999996418413,0.999992380053,0.999983898676,0.999966307229,0.999930375708,0.999858298929,0.999716682275,0.99944482804,0.998936179619,0.998010688783,0.996376619432,0.993582508297,0.988964192864,0.981597985085,0.970278130871,0.953542092007,0.92976710838,0.897352109266,0.854978678626,0.801916296906,0.738308857369,0.665363578248,0.58537085296,0.501517997669,0.417513703098,0.337095621853,0.263530033578,0.199215329451,0.145468938572,0.102523075621,0.0696988930113,0.0456901175846,0.0288755679337,0.0175930709929,0.0103349730417,0.00585520597877,0.00320034204477,0.00168837709451,0.000860189420142,0.000423480176492,0.000201592499597,9.28595923368e-05,4.14205716686e-05,1.7905298844e-05,7.50711033453e-06,3.05525053936e-06,1.20799661544e-06,4.64402207477e-07,1.7373931856e-07,6.33055701075e-08,2.24847461959e-08,7.79103043727e-09,2.63582436146e-09,8.71366418502e-10,2.81701795088e-10,8.91286765839e-11,2.76192222204e-11,8.3886220323e-12,2.49899849783e-12,7.30701706429e-13,2.09848946776e-13,5.92314069892e-14,1.64419232112e-14,4.49135267272e-15,1.20805312371e-15,3.20133053597e-16,8.36284882293e-17,2.15473356288e-17,5.47868132748e-18,1.37537753964e-18,3.41070241027e-19,8.35886446655e-20,2.02549258506e-20,4.8549601916e-21,1.1515866832e-21,2.70422029552e-22
0.999999999987,0.999999999986,0.999999999985,0.999999999983,0.99999999998,0.999999999974,0.999999999965,0.999999999951,0.999999999928,0.999999999888,0.999999999819,0.999999999695,0.999999999468,0.999999999036,0.999999998198,0.999999996531,0.999999993146,0.999999986145,0.999999971444,0.999999940194,0.999999873149,0.999999728421,0.999999415071,0.999998736753,0.999997273201,0.999994135473,0.999987471399,0.999973491664,0.999944608332,0.999885996986,0.999769491636,0.999543217937,0.999114872314,0.99832631904,0.99691765603,0.994480711482,0.990405678164,0.983830456006,0.97360946653,0.958324973455,0.936365610277,0.906089766118,0.866073250181,0.815412929521,0.754028154435,0.682881618717,0.60404286857,0.520546886144,0.436051923832,0.354358821709,0.278896971922,0.21229286347,0.156111333696,0.110807659325,0.0758705256901,0.0500920413641,0.0318833401992,0.0195631487912,0.0115728004315,0.0066018281149,0.00363300748555,0.00192946680089,0.000989478009356,0.000490266819798,0.00023485617137,0.000108848297033,4.88445414792e-05,2.12384890358e-05,8.95557561086e-06,3.66507308716e-06,1.45697872659e-06,5.6308037966e-07,2.11738755928e-07,7.75369125928e-08,2.76731098544e-08,9.63403670056e-09,3.27426896238e-09,1.08723990642e-09,3.53007748251e-10,1.12157092344e-10,3.48964502451e-11,1.06406487224e-11,3.1819957489e-12,9.33855324129e-13,2.69155474018e-13,7.62355943113e-14,2.123348829e-14,5.81920742056e-15,1.57017076629e-15,4.17371729482e-16,1.09354618205e-16,2.82570455766e-17,7.20477823862e-18,1.81359445067e-18,4.50919645842e-19,1.10790929692e-19,2.69125452345e-20,6.4661181075e-21,1.53729112541e-21,3.61802665488e-22
0.999999999991,0.999999999991,0.99999999999,0.999999999989,0.999999999987,0.999999999983,0.999999999977,0.999999999968,0.999999999952,0.999999999925,0.999999999878,0.999999999794,0.999999999638,0.999999999339,0.999999998755,0.999999997584,0.999999995186,0.999999990184,0.999999979583,0.999999956833,0.999999907541,0.999999800055,0.999999564907,0.999999050436,0.999997928299,0.999995495846,0.999990271495,0.999979187008,0.999956021684,0.999908467638,0.999812837028,0.999624926286,0.999265019075,0.998594656831,0.997383045511,0.995262404371,0.991674851868,0.985818915094,0.976610932913,0.962683574465,0.942446928968,0.914232862594,0.876527424094,0.828269560006,0.769163463869,0.699927928138,0.622401892961,0.53944895367,0.454652344092,0.371851401874,0.294619228615,0.225800015775,0.167205682487,0.119522724642,0.0824206533434,0.0548045658186,0.035130688016,0.0217077732641,0.0129311869987,0.00742762123925,0.00411522381853,0.00220017446142,0.00113570512684,0.000566337590185,0.000273004417083,0.000127307406973,5.74712467302e-05,2.51361110864e-05,1.06596934345e-05,4.38679429955e-06,1.75334770042e-06,6.81196738041e-07,2.57470514385e-07,9.4754309659e-08,3.39821564985e-08,1.18862233403e-08,4.05820256143e-09,1.35353909308e-09,4.41366279308e-10,1.40817233489e-10,4.39916637926e-11,1.34668029764e-11,4.04251601202e-12,1.19079581422e-12,3.4444315894e-13,9.78996603282e-14,2.73594578374e-14,7.52259538588e-15,2.03622013171e-15,5.42915626895e-16,1.4267130899e-16,3.69722950485e-17,9.45325861669e-18,2.38602310723e-18,5.94799489319e-19,1.46513324986e-19,3.56775304136e-20,8.59245765586e-21,2.04753498921e-21,4.82966610171e-22
0.999999999994,0.999999999994,0.999999999994,0.999999999993,0.999999999991,0.999999999989,0.999999999985,0.999999999979,0.999999999968,0.99999999995,0.999999999918,0.999999999861,0.999999999754,0.999999999548,0.999999999142,0.999999998321,0.999999996627,0.99999999306,0.999999985433,0.999999968907,0.999999932749,0.999999853099,0.99999967703,0.999999287698,0.999998429249,0.999996547745,0.999992461197,0.999983691917,0.999965153988,0.999926657145,0.999848335842,0.999692631366,0.99939090119,0.998822283918,0.997782479828,0.995941196226,0.992789841435,0.987586117932,0.979309215712,0.966646751797,0.948039211077,0.921805079863,0.886356389287,0.840489463859,0.783704266464,0.716478541788,0.640413268739,0.558183539271,0.473273916751,0.389537227499,0.310669460371,0.239720060376,0.178745611653,0.128670373678,0.0893571207378,0.0598384544924,0.0386289437603,0.0240372481336,0.0144185794042,0.00833896149542,0.00465147778354,0.00250346671259,0.00130072434793,0.000652791552794,0.000316657794192,0.000148571512694,6.7473379465e-05,2.96836690502e-05,1.26601542114e-05,5.23905871007e-06,2.10534247725e-06,8.22267786016e-07,3.12386341225e-07,1.15538255953e-07,4.16369937055e-08,1.46323517171e-08,5.01865138672e-09,1.68131668688e-09,5.50613419264e-10,1.76407519606e-10,5.53339005565e-11,1.7005611647e-11,5.12430395887e-12,1.5150453979e-12,4.39807120265e-13,1.25439597908e-13,3.51741372686e-14,9.70289144442e-15,2.6347048269e-15,7.04645806444e-16,1.85722795147e-16,4.82675175698e-17,1.23757411205e-17,3.13211529421e-18,7.82835529347e-19,1.93320739022e-19,4.71914263663e-20,1.13925091325e-20,2.72103845016e-21,6.43265872317e-22
0.999999999999,0.999999999999,0.999999999999,0.999999999998,0.999999999998,0.999999999997,0.999999999996,0.999999999995,0.999999999992,0.999999999988,0.99999999998,0.999999999965,0.999999999937,0.999999999882,0.999999999771,0.999999999542,0.999999999055,0.999999998005,0.999999995697,0.999999990549,0.999999978944,0.999999952575,0.999999892384,0.999999754812,0.999999440973,0.999998728669,0.99999712524,0.999993556361,0.999985725247,0.999968833308,0.999933114034,0.999859264496,0.999710354148,0.999418207005,0.998861783076,0.997835122855,0.996003581327,0.992850087445,0.987618509111,0.979268562774,0.966464325561,0.947622830669,0.921045945264,0.885144059076,0.838733911431,0.781360799474,0.71356879286,0.637034898935,0.554503584149,0.469505449511,0.385904514007,0.307370745847,0.236897826339,0.176471310893,0.126945620268,0.0881282524524,0.0590182063237,0.0381184713796,0.0237434713984,0.0142645751812,0.0082676730927,0.00462456610222,0.00249757051343,0.00130303326815,0.000657122796349,0.000320537224361,0.000151342088572,6.92174216866e-05,3.06890752724e-05,1.32011882703e-05,5.51389244052e-06,2.23809926672e-06,8.83564519658e-07,3.39545155983e-07,1.27121311247e-07,4.64044073882e-08,1.65300695735e-08,5.75061495654e-09,1.95533766953e-09,6.50330738261e-10,2.117297686e-10,6.75285000529e-11,2.11137056873e-11,6.47620324975e-12,1.95008261463e-12,5.76835981201e-13,1.67725679518e-13,4.79697837653e-14,1.35027362737e-14,3.74297956634e-15,1.02235786778e-15,2.75308176854e-16,7.31304095202e-17,1.91718661317e-17,4.96289715742e-18,1.26917228416e-18,3.2079158778e-19,8.01748960313e-20,1.98223603051e-20,4.85016441365e-21
0.999999999999,0.999999999999,0.999999999999,0.999999999999,0.999999999999,0.999999999998,0.999999999998,0.999999999997,0.999999999995,0.999999999992,0.999999999987,0.999999999977,0.999999999958,0.99999999992,0.999999999844,0.999999999685,0.999999999345,0.999999998605,0.999999996963,0.999999993268,0.999999984853,0.999999965539,0.999999920992,0.999999818086,0.999999580772,0.999999036173,0.999997796451,0.999995005632,0.999988811245,0.999975294582,0.999946378569,0.999885893186,0.999762495634,0.99951755217,0.999045545762,0.998164427379,0.996574160914,0.993804261878,0.989156004523,0.981652102672,0.970014647373,0.952697751645,0.928000208805,0.894271322534,0.850198717728,0.795134760731,0.729388727051,0.654398836714,0.572712654414,0.487747493984,0.403362940866,0.323334284964,0.250846620018,0.188122225608,0.136251782194,0.0952399891443,0.0642207482788,0.0417640038923,0.0261920259316,0.0158421300324,0.00924340204919,0.00520440460421,0.00282892845676,0.00148529404429,0.000753705358523,0.000369891739394,0.000175686386127,8.08194460327e-05,3.60367245075e-05,1.55874154198e-05,6.54571851799e-06,2.67088276038e-06,1.05981249404e-06,4.0930116017e-07,1.53977956528e-07,5.64722489181e-08,2.02082195786e-08,7.06135526218e-09,2.4113481837e-09,8.05344995933e-10,2.63260360349e-10,8.42935005787e-11,2.64559715052e-11,8.14483103292e-12,2.46132151085e-12,7.30590550188e-13,2.13148143585e-13,6.11596819488e-14,1.72699520284e-14,4.80193581293e-15,1.31549821149e-15,3.5526704352e-16,9.46332057578e-17,2.48760867118e-17,6.45637272275e-18,1.65529025544e-18,4.19413592178e-19,1.05072876858e-19,2.603802449e-20,6.38525619031e-21
0.999999999999,0.999999999999,0.999999999999,0.999999999999,0.999999999999,0.999999999999,0.999999999999,0.999999999998,0.999999999997,0.999999999995,0.999999999991,0.999999999985,0.999999999972,0.999999999946,0.999999999894,0.999999999784,0.999999999547,0.999999999027,0.999999997862,0.999999995214,0.999999989125,0.999999975008,0.999999942108,0.999999865295,0.999999686221,0.999999270715,0.999998314204,0.999996136386,0.999991246897,0.999980453703,0.99995709414,0.999907658101,0.999805616137,0.999600678993,0.99920112029,0.998446493229,0.997068606291,0.994640730909,0.9905193947,0.983789922826,0.973235058957,0.957352702727,0.93444964235,0.902828559615,0.861063377894,0.808326283803,0.744697991034,0.671374836173,0.590694477552,0.505940201059,0.420943143796,0.339562036948,0.265158290526,0.200185111554,0.145972795578,0.102733373504,0.0697490366696,0.0456698947068,0.0288366522356,0.0175594298009,0.0103137134334,0.00584520116108,0.00319778403077,0.00168961487973,0.000862722389275,0.000425972720929,0.000203528182476,9.41720092593e-05,4.22289346408e-05,1.83669303855e-05,7.75454045646e-06,3.18074269164e-06,1.26857673519e-06,4.92361645084e-07,1.86120210984e-07,6.85811625062e-08,2.46532704854e-08,8.65275186995e-09,2.96749415568e-09,9.95224089703e-10,3.26647811512e-10,1.05000498631e-10,3.30805596258e-11,1.02219372245e-11,3.10007984478e-12,9.23388922121e-13,2.70303820777e-13,7.78128049249e-14,2.20418810189e-14,6.1475663346e-15,1.68913896015e-15,4.57486589738e-16,1.22201513512e-16,3.22097300901e-17,8.38164258384e-18,2.15434299384e-18,5.47203715806e-19,1.37413611263e-19,3.41308827622e-20,8.38855076743e-21
1.0,1.0,1.0,1.0,0.999999999999,0.999999999999,0.999999999999,0.999999999999,0.999999999998,0.999999999997,0.999999999994,0.99999999999,0.999999999981,0.999999999964,0.999999999928,0.999999999852,0.999999999687,0.999999999322,0.999999998497,0.999999996604,0.999999992207,0.999999981911,0.999999957662,0.999999900444,0.999999765597,0.999999449239,0.999998712767,0.999997016816,0.999993165314,0.999984564647,0.999965732808,0.999925411126,0.999841203225,0.99967009248,0.999332560388,0.998687601187,0.997496197368,0.995372510313,0.991725915233,0.985703421354,0.976150224783,0.961613679662,0.94041862373,0.910834913215,0.871338187814,0.820934082043,0.759482679428,0.687937519906,0.608415464121,0.524046486732,0.438609658715,0.356024536148,0.279812157077,0.212648916519,0.156106324278,0.110612690531,0.075611417323,0.0498461539166,0.0316871917792,0.0194250188287,0.0114853672739,0.00655191161232,0.00360753834988,0.0019181959809,0.000985522342276,0.000489566194573,0.000235304640139,0.000109507713995,4.93843802185e-05,2.15979119161e-05,9.16781452838e-06,3.78017383415e-06,1.51534898049e-06,5.91061281752e-07,2.24509417116e-07,8.31150640384e-08,3.00141033296e-08,1.05809356544e-08,3.64437303112e-09,1.22733250169e-09,4.04460365983e-10,1.30523922828e-10,4.12784195608e-11,1.28022131763e-11,3.89652797119e-12,1.16464980838e-12,3.42076024964e-13,9.87953497578e-14,2.80740802339e-14,7.85397035851e-15,2.16440972337e-15,5.87896168499e-16,1.57473790937e-16,4.16189038289e-17,1.0858456206e-17,2.79803941553e-18,7.12448964197e-19,1.79335790649e-19,4.46462525885e-20,1.09974872758e-20
1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999,0.999999999999,0.999999999999,0.999999999998,0.999999999996,0.999999999993,0.999999999987,0.999999999976,0.999999999951,0.999999999899,0.999999999785,0.999999999529,0.999999998946,0.999999997595,0.999999994427,0.999999986932,0.999999969097,0.999999926562,0.999999825226,0.999999584849,0.999999018955,0.99999770095,0.999994673274,0.999987833734,0.999972683009,0.999939862424,0.999870513518,0.999727937453,0.999443385031,0.998893280997,0.997865224269,0.996011405441,0.992791451785,0.987412665795,0.978783730261,0.965506123215,0.945931750183,0.918310667993,0.881035480949,0.832959568042,0.773731834645,0.704064206396,0.625844009794,0.542030246287,0.456326935216,0.372691337147,0.294785997935,0.225500870011,0.166648468187,0.118881028459,0.0818154834214,0.0543024482908,0.0347534512651,0.021447595176,0.012765360213,0.0073297366814,0.00406180390468,0.00217339973773,0.00112356748492,0.000561532393944,0.000271498324029,0.00012708540846,5.7636143445e-05,2.53460796005e-05,1.08167722755e-05,4.48348384526e-06,1.80645795331e-06,7.08107051876e-07,2.70266781942e-07,1.00524244408e-07,3.64662892066e-08,1.29124468342e-08,4.4665251923e-09,1.5104871452e-09,4.99787192305e-10,1.61920319837e-10,5.14026304755e-11,1.60010544211e-11,4.88758235813e-12,1.46594316326e-12,4.32020040175e-13,1.2517929325e-13,3.56839365528e-14,1.00134891211e-14,2.76772877862e-15,7.53932876223e-16,2.02511466994e-16,5.366655172e-17,1.40383610239e-17,3.62662013745e-18,9.25694401723e-19,2.3356795088e-19,5.82816012009e-20,1.43882803134e-20
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999,0.999999999999,0.999999999998,0.999999999997,0.999999999994,0.999999999988,0.999999999974,0.999999999944,0.999999999874,0.999999999711,0.999999999322,0.999999998382,0.999999996087,0.999999990448,0.999999976547,0.999999942282,0.999999858113,0.999999652746,0.999999156621,0.999997973628,0.999995197786,0.999988806725,0.999974408372,0.999942751481,0.999874994638,0.999734148916,0.999450435503,0.998897763888,0.997858616774,0.995976062131,0.992695232877,0.987202905122,0.978382199767,0.964807610745,0.944809307283,0.916629881618,0.878677903872,0.829851987796,0.769874497723,0.699549134209,0.620855620344,0.53682495688,0.451194954423,0.367909905298,0.290576301393,0.221999439123,0.163898753792,0.116844316575,0.0803949973517,0.05337214589,0.0341838687168,0.0211240272544,0.0125971083914,0.00725180617795,0.00403171868348,0.00216585066469,0.0011249115808,0.000565253793027,0.000274984898519,0.000129609434651,5.9232799804e-05,2.6268253557e-05,1.13134711597e-05,4.73601617087e-06,1.92860020743e-06,7.64614172022e-07,2.95373513715e-07,1.11271763267e-07,4.09104004162e-08,1.46914241218e-08,5.15722010185e-09,1.77101697716e-09,5.95403728601e-10,1.96110673762e-10,6.33290536581e-11,2.00641035045e-11,6.24089619446e-12,1.90708940818e-12,5.72889147055e-13,1.69284011413e-13,4.92343835462e-14,1.41020430326e-14,3.98018213013e-15,1.10756401675e-15,3.04025469255e-16,8.23661561491e-17,2.20343686594e-17,5.82335639795e-18,1.52113665014e-18,3.9289708249e-19,1.00390521107e-19
